Date,Ticker,Open,High,Low,Close,Volume
2023-08-25,NDB,66.9832351643545,68.416542652708,66.8876827898333,67.5565567016601,109834
2023-08-28,COMB,79.0877992850474,79.2689827666885,78.3630515350692,78.8160171508789,844341
2023-08-28,DIAL,9.5443410873413,9.62806369975788,9.46061927336274,9.5443410873413,79229
2023-08-28,HNB,163.111916094073,163.809969943263,161.2504391629,161.483123779296,885053
2023-08-28,JKH,179.998010590651,179.998010590651,177.539021374932,178.276718139648,530907
2023-08-28,LIOC,105.018077512757,106.174664269506,104.092808107359,104.555442810058,403664
2023-08-28,NDB,67.8432208328693,69.6587451019256,66.8876825112796,67.1743469238281,83059
2023-08-29,COMB,78.8160171508789,78.9066088916994,78.2724597942486,78.8160171508789,200701
2023-08-29,DIAL,9.71178631217446,9.71178631217446,9.46061927336274,9.5443410873413,223933
2023-08-29,HNB,161.715806491133,161.715806491133,159.38896035457,160.552383422851,47729
2023-08-29,JKH,178.030806308322,178.276705212063,176.555412885877,177.047210693359,518687
2023-08-29,LIOC,104.555439036556,108.256516524576,103.630169664551,107.09992980957,755922
2023-08-29,NDB,66.887681889837,68.0343249490198,66.409912733481,66.7921295166015,77756
2023-08-31,COMB,79.1783992535113,79.6313649163898,78.3630596779884,78.4536514282226,47446
2023-08-31,DIAL,9.62806320190429,9.62806320190429,9.5443405938169,9.62806320190429,317873
2023-08-31,HNB,159.388954590203,161.483116037374,157.294793143033,157.760162353515,29431
2023-08-31,JKH,177.047213040865,177.047213040865,175.080021784855,175.817718505859,475746
2023-08-31,LIOC,109.181784866202,110.80100625193,107.562563480475,108.256515502929,269290
2023-08-31,NDB,67.365450413107,67.365450413107,65.932142957509,66.409912109375,256404
2023-09-01,COMB,78.3630568584069,81.5338163844696,78.3630568584069,80.0843276977539,277325
2023-09-01,DIAL,9.71178600360991,9.71178600360991,9.37689636302179,9.46061897277832,6757
2023-09-01,HNB,157.992851734161,158.225536346435,154.502582550048,156.364059448242,961443
2023-09-01,JKH,176.801314133864,177.047213040865,174.342325063852,175.817718505859,171127
2023-09-01,LIOC,110.569695428405,115.658677226365,107.793887174972,114.502090454101,922553
2023-09-01,NDB,66.4099133256552,66.8876824862715,65.7410394168641,65.932144165039,180792
2023-09-04,COMB,81.5338083564845,85.0669414342735,81.4432166184297,84.5233840942382,583695
2023-09-04,DIAL,9.5443410873413,9.5443410873413,9.46061927336274,9.5443410873413,12920
2023-09-04,HNB,158.225528805754,161.483113222343,158.225528805754,160.087005615234,30691
2023-09-04,JKH,178.030843887737,184.424216734534,177.539045976444,183.932418823242,5986718
2023-09-04,LIOC,116.583940958239,117.971845017266,111.032324722132,112.188911437988,517624
2023-09-04,NDB,66.4099145065063,71.6653753667334,65.9321453373948,70.8053894042968,135533
2023-09-05,COMB,84.7045720552143,86.9694001850329,84.5233885695116,86.0634689331054,1447012
2023-09-05,DIAL,9.54434031742893,9.54434031742893,9.37689590454101,9.37689590454101,43736
2023-09-05,HNB,161.715798166063,168.463651614718,161.715798166063,167.532913208007,305721
2023-09-05,JKH,183.932392779445,188.604472275179,183.932392779445,187.866775512695,2040470
2023-09-05,LIOC,112.651539986322,115.42734795313,112.651539986322,114.039443969726,707358
2023-09-05,NDB,71.6653741594724,73.7675555520787,71.4742694111187,72.5253601074218,252277
2023-09-06,COMB,86.0634735029133,86.425847405267,83.3456796028213,83.5268630981445,283191
2023-09-06,DIAL,9.37689590454101,9.46061851020394,9.29317409731602,9.37689590454101,538631
2023-09-06,HNB,168.463661236951,168.463661236951,164.042653552556,164.74070739746,1106009
2023-09-06,JKH,187.620866041917,188.604461669921,184.670079157902,185.407775878906,64101
2023-09-06,LIOC,114.733401482913,114.733401482913,111.032324015722,111.263641357421,430133
2023-09-06,NDB,72.6209130718966,72.6209130718966,68.9898645022302,70.4231719970703,174990
2023-09-07,COMB,84.2516112229472,84.2516112229472,81.6244090605353,83.4362716674804,135448
2023-09-07,DIAL,9.29317474365234,9.46061916818595,9.20945213216654,9.29317474365234,414257
2023-09-07,HNB,164.740717461768,167.532933011968,163.809978945035,164.042663574218,189975
2023-09-07,JKH,186.637251203593,186.637251203593,181.965172451461,182.456970214843,1665410
2023-09-07,LIOC,111.032323297464,112.882862019089,110.107053936652,110.338371276855,316231
2023-09-07,NDB,70.5187313822885,71.1876052944873,69.8498501799108,70.0409622192382,134881
2023-09-08,COMB,83.4362708873918,84.2516104352355,83.4362708873918,84.0704269409179,132256
2023-09-08,DIAL,9.46061851020394,9.62806292309187,9.37689590454101,9.37689590454101,1135283
2023-09-08,HNB,164.973400578028,166.602192967374,163.111923561633,165.206085205078,62136
2023-09-08,JKH,182.948785644531,184.91597688802,182.948785644531,184.424179077148,84900
2023-09-08,LIOC,111.03232503939,111.03232503939,109.181786288734,110.107055664062,362758
2023-09-08,NDB,71.0920550599238,71.0920550599238,70.3276214599609,70.3276214599609,52798
2023-09-11,COMB,84.0704229023727,84.1610146451796,81.8961865164703,81.9867782592773,61359
2023-09-11,DIAL,9.46061897277832,9.62806339385339,9.29317455170324,9.46061897277832,121592
2023-09-11,HNB,166.369511413574,166.369511413574,162.413872680664,162.879241943359,12526
2023-09-11,JKH,184.424193009086,187.129081173219,184.424193009086,186.637283325195,341906
2023-09-11,LIOC,111.032318115234,111.726270103454,110.107048797607,111.032318115234,371371
2023-09-11,NDB,70.7098360921095,70.7098360921095,67.3654519526178,67.5565567016601,95175
2023-09-12,COMB,83.3456754541705,83.3456754541705,81.5338129442972,81.8961868286132,189696
2023-09-12,DIAL,9.62806339385339,9.62806339385339,9.37689636302179,9.46061897277832,42808
2023-09-12,HNB,161.94849489753,162.879233373953,159.156279468263,162.413864135742,54369
2023-09-12,JKH,184.915971059647,186.637263343447,184.17827436659,185.89956665039,116398
2023-09-12,LIOC,111.263637168422,111.494954501412,110.33836783646,110.801002502441,93190
2023-09-12,NDB,67.3654550259154,70.7098393179821,66.7921334624541,66.9832382202148,162559
2023-09-13,COMB,82.4397422081785,83.3456734412354,81.624402716086,82.892707824707,547373
2023-09-13,DIAL,9.37689590454101,9.54434031742893,9.37689590454101,9.37689590454101,433557
2023-09-13,HNB,161.948492017842,165.671445857333,161.01775355797,164.74070739746,630872
2023-09-13,JKH,186.391371506911,186.883169320913,185.161876971905,185.407775878906,861000
2023-09-13,LIOC,110.801009091463,112.88286521218,110.338374397971,111.957595825195,291216
2023-09-13,NDB,66.8876800537109,68.0343230814174,66.696575312486,66.8876800537109,481333
2023-09-14,COMB,82.4397489298944,84.2516115437383,82.4397489298944,83.3456802368164,73643
2023-09-14,DIAL,9.46061927336274,9.62806369975788,9.37689666094616,9.5443410873413,9446
2023-09-14,HNB,163.809970812851,165.904132371538,161.017755401268,165.671447753906,47586
2023-09-14,JKH,184.916002454255,188.358587606329,184.916002454255,186.883193969726,773201
2023-09-14,LIOC,113.345491409301,113.345491409301,111.032318115234,111.032318115234,236700
2023-09-14,NDB,67.8432202025489,69.085422925146,66.5054651067164,66.7921295166015,242521
2023-09-15,COMB,84.2516048917136,84.2516048917136,82.439742420924,82.6209259033203,130682
2023-09-15,DIAL,9.46061851020394,9.54434031742893,9.29317409731602,9.37689590454101,1793596
2023-09-15,HNB,165.671457519531,165.671457519531,162.646557312011,162.879241943359,22542
2023-09-15,JKH,187.374991848594,188.112688666895,186.883193969726,186.883193969726,131539
2023-09-15,LIOC,112.420222091674,112.420222091674,110.56968345642,111.032318115234,62764
2023-09-15,NDB,66.8876870887074,66.8876870887074,66.4099178952166,66.5054702758789,194948
2023-09-18,COMB,83.7986416286892,83.7986416286892,81.0808478461371,81.5338134765625,183641
2023-09-18,DIAL,9.46061916818595,9.54434098123376,9.29317474365234,9.29317474365234,43893
2023-09-18,HNB,162.64654686128,164.74070840885,161.017754546503,161.483123779296,65903
2023-09-18,JKH,187.866769687345,187.866769687345,185.899578381718,186.145477294921,96035
2023-09-18,LIOC,111.494959727054,112.420229102383,109.87573832023,110.107055664062,120955
2023-09-18,NDB,66.4099114780434,66.7921282539383,65.6454779262534,66.0276947021484,23615
2023-09-19,COMB,81.5338106263741,81.5338106263741,78.8160169388283,79.0877990722656,197486
2023-09-19,DIAL,9.54434098123376,9.54434098123376,9.12572952068073,9.29317474365234,151085
2023-09-19,HNB,162.879232518813,162.879232518813,157.294801689596,158.225540161132,189016
2023-09-19,JKH,186.637307335348,186.883206290994,183.44062091195,183.932418823242,182811
2023-09-19,LIOC,109.64441853497,111.957591921784,109.181783857607,109.413101196289,160530
2023-09-19,NDB,66.4099158118752,66.50546818954,64.9766082763671,64.9766082763671,43999
2023-09-20,COMB,80.1749182711826,81.080849551083,79.7219526312324,80.6278839111328,643824
2023-09-20,DIAL,9.37689655670015,9.46061916818595,9.20945213216654,9.29317474365234,61094
2023-09-20,HNB,153.571839459174,159.156269984962,153.571839459174,157.760162353515,418921
2023-09-20,JKH,183.932387157153,183.932387157153,181.965195850659,182.948791503906,148157
2023-09-20,LIOC,109.875734390751,110.569686397429,105.943339686239,107.562561035156,755686
2023-09-20,NDB,65.8365936376579,65.9321460144256,64.5943908691406,64.5943908691406,118201
2023-09-21,COMB,81.4432251968722,81.4432251968722,79.3595804436084,79.7219543457031,52475
2023-09-21,DIAL,9.37689655670015,9.54434098123376,9.20945213216654,9.29317474365234,27141
2023-09-21,HNB,157.527491130885,158.225545005911,156.364068005842,156.829437255859,210622
2023-09-21,JKH,183.932374264331,185.407767640783,182.456980887879,184.915969848632,970900
2023-09-21,LIOC,108.256514043393,108.256514043393,105.480705990998,106.405975341796,414859
2023-09-21,NDB,65.9321438506969,65.9321438506969,64.0210672173434,64.3077316284179,36195
2023-09-22,COMB,79.7219515684692,81.7149975929981,79.3595776789984,81.3526306152343,66034
2023-09-22,DIAL,9.2094521727064,9.29317478456075,9.0420077474357,9.12572956085205,265134
2023-09-22,HNB,155.433322883921,158.22553826507,154.502584423539,157.294799804687,143686
2023-09-22,JKH,185.899598211991,187.12909290916,184.916002454255,186.883193969726,431479
2023-09-22,LIOC,106.174658726001,108.256514779452,106.174658726001,107.331245422363,233329
2023-09-22,NDB,64.1166221838172,64.2121745613132,63.3521958736701,63.5433006286621,94926
2023-09-25,COMB,81.0808509728084,81.5338166207012,79.72195402913,79.8125457763671,45409
2023-09-25,DIAL,9.12572925691703,9.20945186598297,9.04200744628906,9.04200744628906,44224
2023-09-25,HNB,158.22553826507,159.156276725453,157.294799804687,157.294799804687,49398
2023-09-25,JKH,186.391381987726,188.112674433523,186.391381987726,187.866775512695,734118
2023-09-25,LIOC,106.405975341796,108.950466056492,105.480705990998,106.405975341796,145586
2023-09-25,NDB,63.5433019567418,64.7855047606897,63.3521971977557,64.4988403320312,380086
2023-09-26,COMB,80.1749196770228,80.6278853249156,79.5407705346558,79.8125457763671,135264
2023-09-26,DIAL,9.12572956085205,9.2094521727064,9.0420077474357,9.12572956085205,10719
2023-09-26,HNB,155.898692114113,158.22553826507,155.898692114113,157.294799804687,19275
2023-09-26,JKH,187.12905778761,189.58804672043,186.883158894328,189.342147827148,1552935
2023-09-26,LIOC,108.256514043393,108.256514043393,105.943340666397,106.405975341796,216574
2023-09-26,NDB,64.307734342535,64.9766082763671,64.307734342535,64.9766082763671,180485
2023-09-27,COMB,80.6278815978828,82.5303358487499,80.5372898548333,81.7149963378906,141202
2023-09-27,DIAL,9.2094521727064,9.2094521727064,9.0420077474357,9.12572956085205,115663
2023-09-27,HNB,158.923582609309,161.017744019974,156.829421198645,160.087005615234,21434
2023-09-27,JKH,189.342159563156,191.309350831344,189.342159563156,189.588058471679,1126392
2023-09-27,LIOC,106.868609028477,108.025195706275,106.405974357358,107.562561035156,290853
2023-09-27,NDB,65.4543725539016,66.6965752410689,64.9766034111724,65.6454772949218,95898
2023-10-02,COMB,81.5338169444691,81.5338169444691,79.5407708505094,79.7219543457031,100346
2023-10-02,DIAL,9.20945186598297,9.20945186598297,8.95828483722311,9.04200744628906,272899
2023-10-02,HNB,161.715814381041,161.715814381041,154.967960255789,156.829437255859,213014
2023-10-02,JKH,189.096261852995,189.096261852995,186.637272752176,187.374969482421,863265
2023-10-02,LIOC,106.868610017195,107.331244692595,105.480705990998,106.405975341796,678673
2023-10-02,NDB,65.9321451046814,65.9321451046814,63.7344040184538,63.829963684082,67521
2023-10-03,COMB,79.7219472340265,81.443217931648,78.997199494489,79.3595733642578,59184
2023-10-03,DIAL,8.95828483722311,9.12572925691703,8.95828483722311,9.04200744628906,22560
2023-10-03,HNB,156.364074430854,157.992866872842,152.641120277738,154.269912719726,53623
2023-10-03,JKH,187.866775512695,188.850371196007,186.883179829382,187.866775512695,1487107
2023-10-03,LIOC,106.40597634787,107.09992836753,105.01807230855,105.249389648437,169809
2023-10-03,NDB,63.7344033804878,64.4988369567879,61.2500051927806,62.2055435180664,37889
2023-10-04,COMB,78.9066086794051,79.5407646868565,78.0006774502232,79.0877990722656,96817
2023-10-04,DIAL,9.12572956085205,9.2094521727064,8.95828513558135,9.12572956085205,1916299
2023-10-04,HNB,152.641113648378,156.364067639802,152.641113648378,154.735275268554,5079
2023-10-04,JKH,187.866789727461,187.866789727461,183.194709878218,186.883193969726,888465
2023-10-04,LIOC,105.018077512757,106.405981620856,103.39885605331,104.555442810058,92178
2023-10-04,NDB,61.5366694675855,63.0655293265572,60.8677919123769,62.0144386291503,336609
2023-10-05,COMB,79.5407642762758,80.4466955007814,78.3630509197358,78.997200012207,69603
2023-10-05,DIAL,9.12572925691703,9.12572925691703,9.04200744628906,9.04200744628906,4769
2023-10-05,HNB,156.131384531656,156.131384531656,153.571853637695,153.571853637695,6188
2023-10-05,JKH,187.866767302585,188.358565122749,186.883171662258,187.374969482421,604689
2023-10-05,LIOC,105.480708007812,105.943342692057,103.861486612955,104.092803955078,80658
2023-10-05,NDB,63.0655308448579,64.4988383640592,62.5877616717908,63.1610832214355,45888
2023-10-06,COMB,79.7219567462567,79.7219567462567,78.0006858432574,78.6348419189453,24331
2023-10-06,DIAL,9.12572925691703,9.20945186598297,9.04200744628906,9.04200744628906,12167
2023-10-06,HNB,153.571846510695,153.571846510695,151.710369583293,151.943054199218,209737
2023-10-06,JKH,187.866767302585,187.866767302585,186.883171662258,187.374969482421,486280
2023-10-06,LIOC,105.480703762599,105.480703762599,103.630165100097,103.630165100097,133439
2023-10-06,NDB,62.4922090268451,63.9255165398912,61.4411183086471,61.5366706848144,15822
2023-10-09,COMB,78.1818719862167,78.8160211155672,75.6452616454007,76.6417846679687,341682
2023-10-09,DIAL,8.95828437805175,9.04200698282636,8.87456257171508,8.95828437805175,65751
2023-10-09,HNB,151.943057545855,151.943057545855,147.056680503798,151.710372924804,71779
2023-10-09,JKH,186.883172874906,186.883172874906,183.932385934776,185.161880493164,677380
2023-10-09,LIOC,104.092804590861,104.092804590861,99.2351403766208,99.9290924072265,471596
2023-10-09,NDB,61.6322221286961,61.6322221286961,57.332299654601,58.2878379821777,126557
2023-10-10,COMB,77.0041588777621,78.7254296938417,76.0982275968472,76.5511932373046,252894
2023-10-10,DIAL,8.95828502958885,9.12572945287838,8.87456321716308,8.87456321716308,12569
2023-10-10,HNB,148.452778450769,152.408416748046,148.452778450769,152.408416748046,106549
2023-10-10,JKH,184.91599085711,186.883182249207,184.91599085711,186.637283325195,306167
2023-10-10,LIOC,99.2351403766208,102.936217873184,99.2351403766208,99.9290924072265,203777
2023-10-10,NDB,61.0589016931458,61.1544540695937,58.2878390350815,59.0522689819335,18696
2023-10-11,COMB,76.9135611189472,77.8194923290368,75.1922904374356,75.6452560424804,270137
2023-10-11,DIAL,9.04200717001125,9.04200717001125,8.70711754241797,8.79084014892578,146433
2023-10-11,HNB,153.571840664153,153.571840664153,148.918148522815,149.150833129882,21213
2023-10-11,JKH,185.407775878906,186.883169320913,185.407775878906,185.407775878906,373891
2023-10-11,LIOC,101.085676919846,101.085676919846,96.4593301500592,97.1532821655273,308930
2023-10-11,NDB,58.7656059265136,59.2433750803877,58.2878367726395,58.7656059265136,170294
2023-10-12,COMB,75.6452625805815,77.0041595131668,74.8299230386888,76.3700103759765,63818
2023-10-12,DIAL,8.79084064560085,8.87456325683891,8.70711803436279,8.70711803436279,77587
2023-10-12,HNB,149.150829012801,153.571836425036,149.150829012801,152.64109802246,19811
2023-10-12,JKH,185.653685225242,188.112674433523,184.915988462757,187.866775512695,1260224
2023-10-12,LIOC,97.3846033189246,100.623046184637,97.3846033189246,99.6977767944336,134573
2023-10-12,NDB,58.478946685791,60.9633448925854,58.2878382902477,58.478946685791,145144
2023-10-13,COMB,76.5511941001528,77.0041597457159,76.0982284545898,76.0982284545898,47238
2023-10-13,DIAL,8.62339573434811,8.95828456350344,8.62339573434811,8.79084014892578,33173
2023-10-13,HNB,154.269893593824,155.433316622435,151.71036293088,152.408416748046,3760
2023-10-13,JKH,188.358575573856,190.571665887387,188.112676650131,189.83396911621,885563
2023-10-13,LIOC,99.9290869022397,99.9290869022397,95.3027402863952,95.5340576171875,203190
2023-10-13,NDB,60.8677915768753,60.9633439506258,58.2878373896279,59.1478233337402,185558
2023-10-16,COMB,76.0982271242241,76.0982271242241,72.7462841703399,72.8368759155273,291608
2023-10-16,DIAL,8.87456325683891,8.95828506963898,8.53967361032466,8.70711803436279,3108633
2023-10-16,HNB,155.433326861609,155.433326861609,151.710372924804,151.710372924804,3316
2023-10-16,JKH,190.079868039936,191.063463734839,189.342171268759,189.83396911621,1682249
2023-10-16,LIOC,95.3027402863952,99.0038175790708,95.3027402863952,95.5340576171875,162789
2023-10-16,NDB,60.1989146373311,60.1989146373311,58.0967295876445,58.2878379821777,61679
2023-10-17,COMB,72.746283633278,75.1017035492971,72.746283633278,73.1992492675781,249131
2023-10-17,DIAL,8.53967350241597,8.6233961125961,8.45595169067382,8.45595169067382,1603207
2023-10-17,HNB,152.641118467849,153.571856995092,151.710379940606,153.339172363281,4660
2023-10-17,JKH,189.833981242932,189.833981242932,186.883193969726,186.883193969726,1586316
2023-10-17,LIOC,97.6159130096435,97.6159130096435,92.0642971038818,92.5269317626953,902846
2023-10-17,NDB,58.2878371827782,58.2878371827782,56.3767605538346,56.472312927246,120291
2023-10-18,COMB,72.4745017105007,73.1992494922886,72.4745017105007,72.9274673461914,186428
2023-10-18,DIAL,8.6233956407972,8.6233956407972,8.28850601683698,8.37222862243652,280151
2023-10-18,HNB,151.71037441059,153.339166773894,149.383528177299,150.546951293945,24513
2023-10-18,JKH,186.883175181966,187.620871926105,186.39137735254,187.129074096679,338457
2023-10-18,LIOC,94.1461561631612,95.0714255112021,91.6016654560487,91.6941909790039,496876
2023-10-18,NDB,56.376760586953,60.1033614736179,56.376760586953,57.7145156860351,354479
2023-10-19,COMB,72.5650911667935,74.7393275318805,72.4744994248538,74.0145797729492,271914
2023-10-19,DIAL,8.37222815512563,8.45595075605204,8.28850555419921,8.28850555419921,175740
2023-10-19,HNB,150.546947950198,150.779632568359,149.848894095715,150.779632568359,21968
2023-10-19,JKH,186.145483066898,189.342169037664,186.145483066898,187.866775512695,448214
2023-10-19,LIOC,92.0643040050159,95.7653815529563,91.6016693115234,91.6016693115234,820403
2023-10-19,NDB,58.2878367726395,59.6255918615227,56.8545293110172,58.7656059265136,57774
2023-10-20,COMB,74.014586623603,79.0878075822763,74.014586623603,78.6348419189453,162190
2023-10-20,DIAL,8.28850555419921,8.62339515946698,8.2047837517107,8.28850555419921,370807
2023-10-20,HNB,149.383529255581,156.829437255859,149.383529255581,156.829437255859,28285
2023-10-20,JKH,189.833978710299,189.833978710299,187.62088828492,188.112686157226,508289
2023-10-20,LIOC,91.694199354863,95.0714341955567,91.4166227606423,92.4344177246093,187528
2023-10-20,NDB,59.1478249606106,62.0144399930455,58.383391369223,61.7277755737304,220715
2023-10-23,COMB,78.6348419189453,80.4467045722693,78.3630597562637,78.6348419189453,266261
2023-10-23,DIAL,8.28850620234596,8.28850620234596,8.20478439331054,8.20478439331054,306513
2023-10-23,HNB,156.829442144154,156.829442144154,154.735280453801,155.433334350585,20741
2023-10-23,JKH,188.112686157226,188.850382965686,187.866787221073,188.112686157226,402964
2023-10-23,LIOC,92.9895664215087,95.0714223861694,91.7867134848958,92.5269317626953,186953
2023-10-23,NDB,62.0144399930455,63.5432998856417,61.6322231973517,61.7277755737304,171141
2023-10-24,COMB,79.0878030305524,79.2689865207741,76.5511926972047,76.9135665893554,53452
2023-10-24,DIAL,8.28850670541944,8.28850670541944,8.12106227874755,8.12106227874755,327901
2023-10-24,HNB,154.967961398038,155.200646024761,153.571853637695,153.571853637695,2842
2023-10-24,JKH,188.112675547599,189.342170159022,188.112675547599,188.850372314453,1032264
2023-10-24,LIOC,92.5269386985085,93.4522080854936,91.3240856717298,91.6016693115234,53464
2023-10-24,NDB,61.632223559964,62.0144403579066,59.2433776855468,59.2433776855468,34382
2023-10-25,COMB,76.9135700900076,76.9135700900076,74.8299252990863,75.1017074584961,7095
2023-10-25,DIAL,8.28850670541944,8.28850670541944,8.03734046463061,8.12106227874755,297510
2023-10-25,HNB,153.571848412082,153.571848412082,152.641109936857,152.873794555664,1251
2023-10-25,JKH,188.850361746108,190.817553014297,188.850361746108,189.588058471679,1017039
2023-10-25,LIOC,92.3418826752103,92.4344081970803,89.0109074139322,90.2137603759765,209325
2023-10-25,NDB,59.2433747637672,59.2433747637672,57.3322981584844,58.5744972229003,50162
2023-10-26,COMB,74.739326690129,76.0982235390405,73.3804298412176,74.467544555664,44129
2023-10-26,DIAL,8.03733971401921,8.20478412505338,7.86989450454711,7.86989450454711,500536
2023-10-26,HNB,152.408417628819,152.408417628819,147.987410094548,149.150833129882,153228
2023-10-26,JKH,189.342161930572,189.342161930572,187.866768460983,188.358566284179,952723
2023-10-26,LIOC,90.6763969766439,91.6016663335484,86.9753195490258,88.0856399536132,345063
2023-10-26,NDB,58.2878373599373,59.7211448360013,57.3322990425613,57.9056205749511,25466
2023-10-27,COMB,73.8333941267248,76.0076304281354,73.3804285185854,75.2828826904296,140888
2023-10-27,DIAL,7.869895177613,8.12106221486405,7.61872893879995,7.7024507522583,649403
2023-10-27,HNB,149.383530356667,154.037222891142,149.383530356667,153.571853637695,2531
2023-10-27,JKH,188.35855225402,189.833945613712,188.35855225402,189.342147827148,600740
2023-10-27,LIOC,89.7511227372763,96.6906425365503,89.1959625651833,95.7653732299804,289704
2023-10-27,NDB,59.2433767699784,60.9633450439599,58.2878384349787,59.912254333496,1315
2023-10-30,COMB,75.645264865608,75.645264865608,74.2863678919744,75.1017074584961,27140
2023-10-30,DIAL,8.03734016418457,8.03734016418457,7.86989494533399,8.03734016418457,30446
2023-10-30,HNB,153.571853637695,155.898699904933,151.710376623905,153.571853637695,5474
2023-10-30,JKH,189.342147827148,189.342147827148,188.604451147302,189.342147827148,247388
2023-10-30,LIOC,98.7725070606578,103.398853995583,96.2280162464488,101.779632568359,590092
2023-10-30,NDB,60.9633459861093,61.632223559964,58.9567169096347,59.2433776855468,12615
2023-10-31,COMB,74.739326690129,75.3734757882716,73.9239871984408,74.467544555664,44765
2023-10-31,DIAL,7.95361710928316,7.95361710928316,7.86989450454711,7.86989450454711,10583142
2023-10-31,HNB,155.89868583388,155.89868583388,152.175732142324,152.408416748046,15571
2023-10-31,JKH,188.850353543563,189.342151339249,188.850353543563,189.096252441406,827150
2023-10-31,LIOC,101.548314865076,102.242266902878,97.1532852923283,98.7725067138671,195806
2023-10-31,NDB,58.8611608876043,60.1989160353137,58.8611608876043,59.2433776855468,41383
2023-11-01,COMB,75.4640799439265,76.279412583364,74.7393321403073,75.9170455932617,70039
2023-11-01,DIAL,7.95361755475928,8.12106197517188,7.95361755475928,8.03734016418457,12466
2023-11-01,HNB,153.339164206931,155.898695020704,153.339164206931,154.967956542968,53079
2023-11-01,JKH,188.850353543563,189.342151339249,188.850353543563,189.096252441406,457568
2023-11-01,LIOC,100.391725510817,105.943341668097,97.3846000922905,105.249389648437,1231020
2023-11-01,NDB,59.2433760119594,62.0144386060384,59.2433760119594,60.7722358703613,211943
2023-11-02,COMB,75.6452619563898,77.9100901586769,75.6452619563898,76.5511932373046,304888
2023-11-02,DIAL,8.03734046463061,8.2047848913025,8.03734046463061,8.12106227874755,100980
2023-11-02,HNB,153.571855476103,155.433332512177,153.571855476103,154.50259399414,61630
2023-11-02,JKH,189.096248933866,189.58804672043,188.850350040584,189.342147827148,914511
2023-11-02,LIOC,105.249393117875,107.331249245481,104.092806380316,104.786758422851,1113691
2023-11-02,NDB,62.0144376064483,64.6899404929813,62.0144376064483,63.9255142211914,169477
2023-11-03,COMB,76.913566500352,77.3665321370894,76.0982269718832,76.7323760986328,70637
2023-11-03,DIAL,8.12106178583717,8.20478439331054,8.12106178583717,8.20478439331054,71820
2023-11-03,HNB,154.502576227378,156.131368446643,150.779622583345,151.477676391601,112045
2023-11-03,JKH,189.588058471679,189.833957380203,189.342159563156,189.588058471679,812058
2023-11-03,LIOC,106.174659301347,106.174659301347,102.70489919346,103.167533874511,118313
2023-11-03,NDB,63.1610812432137,64.0210671858354,62.1099905534224,63.0655288696289,140836
2023-11-06,COMB,76.4606023533817,77.8194992900708,76.0076367078186,76.0982284545898,40550
2023-11-06,DIAL,8.20478439331054,8.28850620234596,8.12106178583717,8.20478439331054,10260
2023-11-06,HNB,151.244990418596,157.992843837272,151.244990418596,152.64109802246,13493
2023-11-06,JKH,189.58804672043,189.58804672043,189.096248933866,189.342147827148,2071577
2023-11-06,LIOC,105.480712215457,106.174664269506,102.704903999261,104.555442810058,204064
2023-11-06,NDB,64.8810532738432,64.8810532738432,61.1544523742515,63.2566337585449,34103
2023-11-07,COMB,76.9135662752785,77.9100892908432,76.0982267491957,77.0041580200195,202295
2023-11-07,DIAL,8.28850620234596,8.37222880981934,8.20478439331054,8.20478439331054,4038770
2023-11-07,HNB,152.873791673194,155.433322431801,152.641107058775,155.200637817382,38636
2023-11-07,JKH,189.588037498209,191.801127430094,189.342138616888,191.063430786132,3953307
2023-11-07,LIOC,104.555434431348,106.868607759475,103.398847767284,103.630165100097,220196
2023-11-07,NDB,64.0210693183553,64.9766076663904,63.0655309703201,64.5943908691406,45746
2023-11-08,COMB,77.0041624535991,80.5372959955764,77.0041624535991,78.7254333496093,440085
2023-11-08,DIAL,8.2047848913025,8.2047848913025,8.12106227874755,8.12106227874755,62623
2023-11-08,HNB,155.6659995396,162.879222238744,155.6659995396,158.923583984375,216096
2023-11-08,JKH,191.801136937634,194.751923659752,191.309339150615,192.538833618164,3599027
2023-11-08,LIOC,104.092801497286,105.48070551725,102.936214813983,103.398849487304,125145
2023-11-08,NDB,64.9766101196331,65.9321485037454,64.0210717355209,64.8810577392578,693815
2023-11-09,COMB,79.7219569917359,79.7219569917359,77.9100943328328,78.3630599975586,709199
2023-11-09,DIAL,8.2047848913025,8.2047848913025,8.03734046463061,8.12106227874755,1410528
2023-11-09,HNB,159.156282000759,162.646551342881,156.829435772678,157.992858886718,271270
2023-11-09,JKH,192.784726760535,194.506018963754,192.784726760535,194.014221191406,2207261
2023-11-09,LIOC,103.630170294943,103.630170294943,102.242266228493,102.936218261718,123770
2023-11-09,NDB,64.9766055340201,64.9766055340201,63.543298059005,64.3077316284179,122338
2023-11-10,COMB,78.5442366964619,78.8160188364428,77.4571219599524,77.9100875854492,835451
2023-11-10,DIAL,8.20478411129634,8.20478411129634,7.86989449135159,7.95361709594726,288688
2023-11-10,HNB,157.99286530546,162.413873318426,154.967965086063,155.433334350585,275575
2023-11-10,JKH,194.751952040619,194.751952040619,193.522457393897,193.768356323242,934960
2023-11-10,LIOC,102.704895229997,103.167529893195,99.0038179244118,100.623039245605,329830
2023-11-10,NDB,64.7854989393345,64.7854989393345,64.0210653917201,64.4032821655273,55010
2023-11-13,COMB,78.0912694009007,79.2689827666885,77.4571203034499,78.8160171508789,85238
